time_s,raw_adc,voltage_V
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.748177528381348,475,2.321603128054741
7.748177528381348,320,1.5640273704789833
7.748177528381348,336,1.6422287390029326
7.763802528381348,475,2.321603128054741
7.763802528381348,320,1.5640273704789833
7.763802528381348,336,1.6422287390029326
7.763802528381348,475,2.321603128054741
7.763802528381348,320,1.5640273704789833
7.763802528381348,336,1.6422287390029326
7.763802528381348,475,2.321603128054741
7.763802528381348,320,1.5640273704789833
7.763802528381348,336,1.6422287390029326
7.763802528381348,475,2.321603128054741
7.763802528381348,320,1.5640273704789833
7.763802528381348,336,1.6422287390029326
7.763802528381348,475,2.321603128054741
7.763802528381348,320,1.5640273704789833
7.763802528381348,336,1.6422287390029326
7.763802528381348,475,2.321603128054741
7.763802528381348,320,1.5640273704789833
7.763802528381348,336,1.6422287390029326
7.763802528381348,475,2.321603128054741
7.763802528381348,320,1.5640273704789833
7.763802528381348,336,1.6422287390029326
7.763802528381348,475,2.321603128054741
7.763802528381348,320,1.5640273704789833
7.763802528381348,336,1.6422287390029326
7.763802528381348,475,2.321603128054741
7.763802528381348,320,1.5640273704789833
7.763802528381348,336,1.6422287390029326
7.763802528381348,475,2.321603128054741
7.763802528381348,320,1.5640273704789833
7.763802528381348,336,1.6422287390029326
7.763802528381348,475,2.321603128054741
7.763802528381348,320,1.5640273704789833
7.779427766799927,336,1.6422287390029326
7.779427766799927,475,2.321603128054741
7.779427766799927,320,1.5640273704789833
7.779427766799927,336,1.6422287390029326
7.779427766799927,475,2.321603128054741
7.779427766799927,320,1.5640273704789833
7.779427766799927,336,1.6422287390029326
7.779427766799927,475,2.321603128054741
7.779427766799927,320,1.5640273704789833
7.779427766799927,336,1.6422287390029326
7.779427766799927,475,2.321603128054741
7.779427766799927,320,1.5640273704789833
7.779427766799927,336,1.6422287390029326
7.779427766799927,475,2.321603128054741
7.779427766799927,320,1.5640273704789833
7.779427766799927,336,1.6422287390029326
7.779427766799927,475,2.321603128054741
7.779427766799927,320,1.5640273704789833
7.779427766799927,336,1.6422287390029326
7.779427766799927,475,2.321603128054741
7.779427766799927,320,1.5640273704789833
7.779427766799927,336,1.6422287390029326
7.779427766799927,475,2.321603128054741
7.779427766799927,320,1.5640273704789833
7.779427766799927,336,1.6422287390029326
7.779427766799927,475,2.321603128054741
7.779427766799927,320,1.5640273704789833
7.779427766799927,336,1.6422287390029326
7.779427766799927,475,2.321603128054741
7.779427766799927,320,1.5640273704789833
7.779427766799927,336,1.6422287390029326
7.779427766799927,475,2.321603128054741
7.779427766799927,320,1.5640273704789833
7.779427766799927,336,1.6422287390029326
7.779427766799927,475,2.321603128054741
7.779427766799927,320,1.5640273704789833
7.779427766799927,336,1.6422287390029326
7.779427766799927,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
7.795053005218506,336,1.6422287390029326
7.795053005218506,475,2.321603128054741
7.795053005218506,320,1.5640273704789833
